timestamp,url,text
2025-04-26 13:50:00+00:00,https://www.globenewswire.com/news-release/2025/04/26/3068722/683/en/INVESTOR-ALERT-Faruqi-Faruqi-LLP-Investigates-Claims-on-Behalf-of-Investors-of-Cerevel-Therapeutics.html,"INVESTOR ALERT: Faruqi & Faruqi, LLP Investigates Claims on Behalf of Investors of Cerevel Therapeutics A class action lawsuit has been filed against Cerevel Therapeutics, Bain Capital, and Pfizer, alleging violations of federal securities laws related to Cerevel's secondary stock offering and acquisition by AbbVie."
2025-04-28 11:47:00+00:00,https://www.fool.com/investing/2025/04/28/3-dividend-stocks-to-buy-and-hold-for-the-next-dec/?source=iedfolrf0000001,"3 Dividend Stocks to Buy and Hold for the Next Decade The article highlights three dividend stocks - Abbott Laboratories, AbbVie, and Pfizer - that are recommended as buy-and-hold investments for the next decade. The companies are praised for their stable dividends, growth potential, and reasonable valuations."
2025-04-28 20:00:00+00:00,https://www.globenewswire.com/news-release/2025/04/28/3069615/0/en/Nurix-Therapeutics-Presents-Data-at-the-AACR-2025-Annual-Meeting-Highlighting-the-Transformative-Potential-of-Its-Proprietary-DEL-AI-Platform-Leveraging-Machine-Learning-to-Speed-t.html,"Nurix Therapeutics Presents Data at the AACR 2025 Annual Meeting Highlighting the Transformative Potential of Its Proprietary DEL-AI Platform Leveraging Machine Learning to Speed the Discovery of Novel Drugs Nurix Therapeutics presented data at the AACR 2025 Annual Meeting showcasing the potential of its DEL-AI platform to accelerate the discovery of novel drugs by using machine learning to predict binders for a wide range of therapeutic targets, including previously 'undruggable' ones."
2025-04-29 15:31:50+00:00,https://www.benzinga.com/general/biotech/25/04/45073128/pfizers-covid-windfall-shrinks-expands-cost-cutting-efforts,"Pfizer's Covid Windfall Shrinks, Expands Cost-Cutting Efforts Pfizer's Q1 2025 earnings beat expectations, but sales declined 8% year-over-year due to a plunge in Paxlovid revenues. The company plans to save an additional $1.2 billion through cost-cutting efforts by 2027."
2025-04-30 07:15:00+00:00,https://www.fool.com/investing/2025/04/30/prediction-pfizers-loss-may-be-viking-therapeutics/?source=iedfolrf0000001,"Prediction: Pfizer's Loss May Be Viking Therapeutics' Gain Pfizer's weight loss drug danuglipron faced setbacks, while Viking Therapeutics' VK2735 shows promise in clinical trials. This could benefit Viking as it delays a potential competitor and increases interest in its own weight loss treatment."
2025-04-30 08:51:00+00:00,https://www.fool.com/investing/2025/04/30/will-pfizer-will-acquire-altimmune-or-viking-thera/?source=iedfolrf0000001,"Will Pfizer Will Acquire Altimmune or Viking Therapeutics After Its Obesity Pill Setback? Pfizer's experimental obesity drug danuglipron failed due to safety concerns, leading the company to consider acquiring Altimmune or Viking Therapeutics, which have promising obesity drug candidates. Pfizer may wait to see how its other obesity drug, PF-07976016, performs in clinical trials before making an acquisition decision."
2025-04-30 10:15:00+00:00,https://www.fool.com/investing/2025/04/30/pfizers-dividend-yield-is-75-is-it-still-safe/?source=iedfolrf0000001,"Pfizer's Dividend Yield Is 7.5%. Is It Still Safe? Pfizer's dividend yield is around 7.5%, raising concerns about its sustainability. The article analyzes Pfizer's payout ratio, free cash flow, and potential impact of tariffs to assess the safety of the dividend. It concludes that the dividend looks safe currently, and the stock's low valuation offers a good margin of safety for long-term investors."
2025-04-30 10:45:00+00:00,https://www.fool.com/investing/2025/04/30/this-high-yield-pharma-stock-looks-like-an-incredi/?source=iedfolrf0000001,"This High-Yield Pharma Stock Looks Like an Incredible Bargain Bristol Myers Squibb (BMY) offers a compelling combination of deep value and substantial income, trading at a nearly 60% discount to the S&P 500 with a 5.12% dividend yield. While facing challenges like patent cliffs and clinical setbacks, the company's strategic acquisitions and promising pipeline candidates create significant upside potential for patient investors."
2025-04-30 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/04/30/3071682/0/en/Metastatic-HR-HER2-Breast-Cancer-Market-The-Road-Ahead-for-Targeted-Therapies-and-Personalized-Medicine-DelveInsight.html,"Metastatic HR+/HER2- Breast Cancer Market—The Road Ahead for Targeted Therapies and Personalized Medicine | DelveInsight The metastatic HR+/HER2- breast cancer market is expected to grow due to the launch of several novel emerging therapies, which are anticipated to change the treatment landscape and improve survival outcomes for this patient population."
2025-05-01 17:17:00+00:00,https://www.investing.com/analysis/3-highyield-dividend-stocks-that-could-rally-near-52week-lows-200660230,"3 High-Yield Dividend Stocks That Could Rally Near 52-Week Lows The article discusses three high-yield dividend stocks trading near their 52-week lows but have catalysts for growth in 2025. The stocks are AES Corp, Pfizer Inc., and LyondellBasell Industries."
2025-05-02 07:51:00+00:00,https://www.fool.com/investing/2025/05/02/3-ultra-high-yield-dividend-stocks-to-buy-in-may/?source=iedfolrf0000001,"3 No-Brainer Ultra-High-Yield Dividend Stocks That Are Begging to Be Bought in May Three high-yield dividend stocks, Pfizer, Verizon Communications, and PennantPark Floating Rate Capital, are highlighted as attractive investment opportunities due to their sustainable dividends and discounted valuations."
2025-05-02 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/05/02/3073343/0/en/Liver-Cancer-Treatment-Market-is-expected-to-generate-a-revenue-of-USD-8-88-Billion-by-2031-Globally-at-13-45-CAGR-Verified-Market-Research.html,"Liver Cancer Treatment Market is expected to generate a revenue of USD 8.88 Billion by 2031, Globally, at 13.45% CAGR: Verified Market Research® The global liver cancer treatment market is expected to grow at a CAGR of 13.45% from 2024 to 2031, driven by the rising incidence of liver cancer and the emergence of innovative therapies. However, high treatment costs and limited access to innovative therapies in developing regions pose challenges."
2025-05-02 20:00:00+00:00,https://www.globenewswire.com/news-release/2025/05/02/3073511/9788/en/CERE-INVESTOR-ALERT-Bronstein-Gewirtz-Grossman-LLC-Announces-that-Cerevel-Therapeutics-Holdings-Inc-Investors-with-Substantial-Losses-Have-Opportunity-to-Lead-Class-Action-Lawsuit.html,"CERE INVESTOR ALERT: Bronstein, Gewirtz & Grossman LLC Announces that Cerevel Therapeutics Holdings, Inc. Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit A class action lawsuit has been filed against Cerevel Therapeutics Holdings, Inc., Bain Capital Investors, LLC, and Pfizer, Inc. alleging violations of federal securities laws related to the acquisition of Cerevel by AbbVie Inc."
2025-05-06 08:33:31+00:00,https://www.fool.com/investing/2025/05/06/why-viking-therapeutics-stock-surged-nearly-20-hig/?source=iedfolrf0000001,"Why Viking Therapeutics Stock Surged Nearly 20% Higher in April Viking Therapeutics' leading drug candidate VK2735 is a promising weight-loss treatment, especially after Pfizer discontinued its competing drug danuglipron. VK2735 performed well in phase 2 trials and is set to enter phase 3 trials, raising hopes that it could become a blockbuster drug if approved."
2025-05-06 14:00:00+00:00,https://www.globenewswire.com/news-release/2025/05/06/3075216/0/en/Pharmaceutical-CDMO-Market-Set-to-Surpass-315-08-Billion-by-2034-Driven-by-7-24-CAGR.html,"Pharmaceutical CDMO Market Set to Surpass $315.08 Billion by 2034, Driven by 7.24% CAGR The global pharmaceutical CDMO market is expected to grow from $156.62 billion in 2024 to $315.08 billion by 2034, driven by increasing R&D activities and demand for biologics. North America and Asia-Pacific are the dominant regions, with the U.S. and China leading the market."
2025-05-07 13:00:00+00:00,https://www.globenewswire.com/news-release/2025/05/07/3076163/0/en/Giants-of-Cancer-Care-announces-the-13th-annual-class-of-inductees.html,"Giants of Cancer Care® announces the 13th annual class of inductees The 13th Annual Giants of Cancer Care Awards Ceremony will honor leading researchers and educators in oncology whose discoveries have advanced the field. The awards ceremony will take place on May 29, 2025, in Chicago."
2025-05-07 15:00:00+00:00,https://www.globenewswire.com/news-release/2025/05/07/3076341/0/en/Generic-Oncology-Drugs-Market-Size-Estimated-to-Reach-USD-30-998-Mn-by-2034-Rising-Global-Cancer-Cases-Increase-Demand-for-Affordable-Treatments.html,"Generic Oncology Drugs Market Size Estimated to Reach USD 30,998 Mn by 2034, Rising Global Cancer Cases Increase Demand for Affordable Treatments The global generic oncology drugs market is expected to grow from $24.39 billion in 2025 to $30.99 billion by 2034, driven by rising cancer rates and demand for affordable treatments. The market is dominated by North America and is projected to see the fastest growth in Asia Pacific."
2025-05-11 12:29:00+00:00,https://www.globenewswire.com/news-release/2025/05/11/3078730/683/en/Faruqi-Faruqi-Reminds-Cerevel-Therapeutics-Investors-of-the-Pending-Class-Action-Lawsuit-with-a-Lead-Plaintiff-Deadline-of-June-3-2025-CERE.html,"Faruqi & Faruqi Reminds Cerevel Therapeutics Investors of the Pending Class Action Lawsuit with a Lead Plaintiff Deadline of June 3, 2025 - CERE A class action lawsuit has been filed against Cerevel Therapeutics, Bain Capital, and Pfizer on behalf of investors who sold Cerevel stock or were entitled to vote on the merger with AbbVie. The lawsuit alleges that the defendants made false and/or misleading statements and failed to disclose material facts related to Cerevel's secondary stock offering and the subsequent acquisition by AbbVie."
2025-05-13 08:46:00+00:00,https://www.globenewswire.com/news-release/2025/05/13/3079840/28124/en/Saudi-Arabia-Pharmaceutical-CDMO-Market-Research-Report-2025-Featuring-Tabuk-Manufacturing-Lifera-Saudi-Bio-Fresenius-Kabi-Hikma-Pharma-Pfizer-Novartis.html,"Saudi Arabia Pharmaceutical CDMO Market Research Report 2025 Featuring Tabuk Manufacturing, Lifera, Saudi Bio, Fresenius Kabi, Hikma Pharma, Pfizer, Novartis The Saudi Arabia Pharmaceutical CDMO market is projected to grow from $1.62 billion in 2024 to $2.24 billion by 2030, driven by rising domestic demand, health system modernization, and cost efficiency. Key players include Tabuk Manufacturing, Lifera, Saudi Bio, Fresenius Kabi, Hikma Pharma, Pfizer, and Novartis."
2025-05-13 08:59:00+00:00,https://www.globenewswire.com/news-release/2025/05/13/3079843/28124/en/Saudi-Arabia-Active-Pharmaceutical-Ingredients-Market-Forecasts-Opportunities-Report-2024-2025-2030-Featuring-Pfizer-Aurobindo-Pharma-Novartis-BASF-Viatris-and-Novo-Nordisk.html,"Saudi Arabia Active Pharmaceutical Ingredients Market Forecasts & Opportunities Report 2024-2025 & 2030 Featuring Pfizer, Aurobindo Pharma, Novartis, BASF, Viatris, and Novo Nordisk The Saudi Arabian active pharmaceutical ingredients (API) market is expected to grow significantly, driven by rising healthcare demand, government initiatives, and the shift towards generic medicines. However, the market faces challenges such as dependence on imported raw materials and regulatory complexities."
2025-05-14 22:05:00+00:00,https://www.fool.com/investing/2025/05/14/3-magnificent-sp-500-dividend-stocks-down-62-63-an/?source=iedfolrf0000001,"3 Magnificent S&P 500 Dividend Stocks Down 62%, 63%, and 64% to Buy and Hold Forever The article highlights three S&P 500 dividend stocks that have seen significant declines, making them attractive buys for long-term investors. The companies are Target, Pfizer, and PepsiCo."
2025-05-18 16:05:00+00:00,https://www.fool.com/investing/2025/05/18/dont-fall-for-these-3-dividend-stocks-they-may-hav/?source=iedfolrf0000001,"Don't Fall for These 3 Dividend Stocks: They May Have to Make a Cut. The article discusses three pharmaceutical companies - AbbVie, Medtronic, and Pfizer - and their shaky dividend outlooks due to factors like declining sales, high payout ratios, and rising debt levels. The article suggests investors should avoid these stocks for now."
2025-05-19 11:00:00+00:00,https://www.globenewswire.com/news-release/2025/05/19/3083874/0/en/Iterum-Therapeutics-Announces-Extension-of-Term-of-Promissory-Note.html,"Iterum Therapeutics Announces Extension of Term of Promissory Note Iterum Therapeutics announced that Pfizer has agreed to extend the payment deadline for a $20 million regulatory milestone related to the approval of ORLYNVAH, Iterum's oral antibiotic. This extension will allow Iterum to strategically invest any near-term revenue from ORLYNVAH's sales into its successful launch."
2025-05-19 14:56:00+00:00,https://www.globenewswire.com/news-release/2025/05/19/3084176/28124/en/Bio-Pharmaceutical-Outsourcing-Report-March-2025-Edition-Trump-Tariffs-Drive-Pharma-Manufacturing-to-US-but-Risk-Inflation-and-Disruption.html,"Bio/Pharmaceutical Outsourcing Report, March 2025 Edition -  Trump Tariffs Drive Pharma Manufacturing to US but Risk Inflation and Disruption The report examines the impact of Trump tariffs on pharmaceutical manufacturing, with a shift towards US-based production but potential risks of inflation and supply chain disruption."
2025-05-20 10:59:00+00:00,https://www.globenewswire.com/news-release/2025/05/20/3084681/28124/en/Aplastic-Anemia-Global-Clinical-Trials-Review-2025-Explore-Trends-and-Enrollment-Data-in-Aplastic-Anemia-Clinical-Trials.html,"Aplastic Anemia Global Clinical Trials Review, 2025 | Explore Trends and Enrollment Data in Aplastic Anemia Clinical Trials The report provides an in-depth overview of the current clinical trials landscape for Aplastic Anemia, including analysis of trial numbers, enrollment, and prominent drugs undergoing trials."
2025-05-23 20:00:00+00:00,https://www.globenewswire.com/news-release/2025/05/23/3087706/9788/en/CERE-INVESTOR-ALERT-Bronstein-Gewirtz-Grossman-LLC-Announces-that-Cerevel-Therapeutics-Holdings-Inc-Investors-with-Substantial-Losses-Have-Opportunity-to-Lead-Class-Action-Lawsuit.html,"CERE INVESTOR ALERT: Bronstein, Gewirtz & Grossman LLC Announces that Cerevel Therapeutics Holdings, Inc. Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit A class action lawsuit has been filed against Cerevel Therapeutics Holdings, Inc., Bain Capital Investors, LLC, and Pfizer, Inc. for alleged violations of federal securities laws related to the acquisition of Cerevel by AbbVie Inc."
2025-05-23 21:11:00+00:00,https://www.investing.com/analysis/pfizers-75-dividend-income-haven-or-house-of-cards-200661252,"Pfizer's 7.5% Dividend: Income Haven or House of Cards? Pfizer's high dividend yield of 7.5% raises concerns about its sustainability, as the company faces revenue challenges from patent expirations and the normalization of COVID-19 demand. While Pfizer's cash flow supports the dividend, its earnings payout ratio is high, and the company's growth strategy in oncology will be crucial to maintaining the dividend long-term."
2025-05-24 08:11:00+00:00,https://www.fool.com/investing/2025/05/24/us-pharmaceutical-imports-tariffs-stocks/?source=iedfolrf0000001,"U.S. Pharmaceutical Imports Might Soon Face Tariffs: 3 Stocks That Could Tumble as a Result The U.S. government is considering imposing tariffs on imported pharmaceuticals, which could negatively impact several major drug companies that rely on overseas manufacturing, including Amgen, Pfizer, and AbbVie."
2025-05-25 08:10:00+00:00,https://www.fool.com/investing/2025/05/25/heres-what-history-says-dividend-kings/?source=iedfolrf0000001,"Investing for Passive Income? Here's What History Says About the Stability of Dividend King Stocks. Investing in Dividend King stocks, which have raised dividends for at least 50 consecutive years, can provide stable passive income and cushion portfolio performance during tough market times. History shows these stocks have delivered strong long-term returns, with dividends contributing significantly to overall gains."
2025-05-25 22:00:00+00:00,https://www.globenewswire.com/news-release/2025/05/25/3087870/0/en/Madison-Realty-Capital-Originates-720-Million-Loan-for-Office-to-Residential-Conversion-of-Former-Pfizer-Headquarters.html,"Madison Realty Capital Originates $720 Million Loan for Office-to-Residential Conversion of Former Pfizer Headquarters Madison Realty Capital, a real estate private equity firm, has originated a $720 million loan to a joint venture between Metro Loft Developers and David Werner Real Estate Investments for the conversion of the former Pfizer headquarters in New York City into a 1,602-unit luxury rental apartment building."
2025-05-27 14:56:00+00:00,https://www.globenewswire.com/news-release/2025/05/27/3088804/28124/en/Schizophrenia-Drugs-Market-Research-Report-2025-2035-Advances-in-Antipsychotic-Drug-Development-Increasing-Prevalence-Greater-Awareness-and-Access-to-Mental-Health-Care-Bolster-Gro.html,"Schizophrenia Drugs Market Research Report 2025-2035: Advances in Antipsychotic Drug Development, Increasing Prevalence, & Greater Awareness and Access to Mental Health Care Bolster Growth The schizophrenia drugs market is experiencing significant changes, with the emergence of new treatments like ketamine-based therapies. North America is expected to continue leading the global market due to well-established healthcare infrastructure and increasing government funding for mental health initiatives."
2025-05-27 17:00:00+00:00,https://www.globenewswire.com/news-release/2025/05/27/3088917/0/en/Liposarcoma-Clinical-Trial-Analysis-Key-Insights-into-Rich-Pipeline-Featuring-15-Companies-and-20-Therapies-DelveInsight.html,"Liposarcoma Clinical Trial Analysis: Key Insights into Rich Pipeline Featuring 15+ Companies and 20+ Therapies | DelveInsight The liposarcoma treatment market is driven by a rising global disease burden and growing demand for innovative therapies, including immunotherapies and targeted treatments. The pipeline features 15+ companies and 20+ therapies in various stages of development."
2025-05-28 08:15:00+00:00,https://www.fool.com/investing/2025/05/28/novo-nordisk-53-plunge-is-the-company-fumbling-it/?source=iedfolrf0000001,"Novo Nordisk's 52% Plunge: Is the Company Fumbling Its Leadership in the $150 Billion Weight Loss Market? Novo Nordisk, the industry leader in the weight loss drug market, has seen its stock plummet 52% from its mid-2024 high. The market is worried about the company's ability to maintain its dominance as competition intensifies with the development of next-generation weight loss drugs. However, the article suggests that Novo Nordisk's current valuation may still be attractive, and the company deserves some more faith until proven otherwise."
2025-05-29 13:38:02+00:00,https://www.benzinga.com/markets/asia/25/05/45669646/pfizers-mega-deal-highlights-chinas-rising-role-in-global-pharma,"Pfizer's Mega Deal Highlights China's Rising Role In Global Pharma Pfizer has agreed to a $1.25 billion deal with Chinese biotech company 3SBio for the rights to its experimental cancer drug, highlighting China's growing role in the global pharmaceutical industry."
2025-05-29 14:58:00+00:00,https://www.globenewswire.com/news-release/2025/05/29/3090536/28124/en/Penicillin-Market-Research-Report-2025-Global-12-5-Bn-Trends-Opportunities-and-Forecasts-2020-2030F.html,"Penicillin Market Research Report 2025 - Global $12.5+ Bn Trends, Opportunities, and Forecasts, 2020-2030F The penicillin market is expected to grow from $10.15 billion in 2024 to $12.58 billion by 2030, driven by the drug's efficacy and affordability in treating bacterial infections, particularly in developing regions. However, the market faces challenges from antibiotic resistance and competition from newer drugs."
2025-05-30 08:55:00+00:00,https://www.globenewswire.com/news-release/2025/05/30/3090909/28124/en/3-94-Bn-IV-Hydration-Therapy-Markets-Global-Industry-Size-Share-Trends-Opportunity-and-Forecast-2020-2030F.html,"$3.94 Bn IV Hydration Therapy Markets - Global Industry Size, Share, Trends, Opportunity, and Forecast, 2020-2030F The global IV hydration therapy market is expected to grow from $2.51 billion in 2024 to $3.94 billion by 2030, driven by the increasing incidence of chronic illnesses, rising surgical volumes, and the growing number of intravenous drug approvals. Technological advancements and personalized solutions are also boosting consumer demand for home-based, individualized care."
2025-05-30 08:56:00+00:00,https://www.globenewswire.com/news-release/2025/05/30/3090910/28124/en/The-World-Market-for-Smoking-Cessation-Nicotine-De-Addiction-Products-2025-2030-Precision-Counseling-Targeted-Pharmacogenomic-Therapies-and-Resilient-Supply-Chains-Present-Lucrativ.html,"The World Market for Smoking Cessation & Nicotine De-Addiction Products 2025-2030: Precision Counseling, Targeted Pharmacogenomic Therapies, and Resilient Supply Chains Present Lucrative Opportunities The global smoking cessation and nicotine de-addiction product market is expected to grow significantly from 2025 to 2030, driven by advancements in digital health, personalized medicine, and regulatory frameworks. Key players in the market include Johnson & Johnson, GlaxoSmithKline, Pfizer, Novartis, and Teva Pharmaceutical Industries."
2025-06-01 08:14:00+00:00,https://www.fool.com/investing/2025/06/01/beat-sp-500-cash-gushing-dividend-stock-zts/?source=iedfolrf0000001,"Beat the S&P 500 With This Cash-Gushing Dividend Stock Zoetis, an animal healthcare company, has consistently delivered strong financial performance and is expected to continue growing its sales and earnings. The company's diverse portfolio of products, global footprint, and pricing power make it a compelling investment opportunity."
2025-06-01 13:15:00+00:00,https://www.fool.com/investing/2025/06/01/terrible-news-for-pfizer-stock-investors/?source=iedfolrf0000001,"Terrible News for Pfizer Stock Investors Pfizer's coronavirus portfolio, including its COVID-19 vaccine Comirnaty and therapy Paxlovid, has been critical to the company's financial results, accounting for about 17.5% of its top line in 2024. However, recent regulatory changes in the U.S. may make it more challenging for Pfizer to consistently generate solid revenue from Comirnaty, as the FDA has limited its recommendations for the vaccine. While this development won't have a significant impact on Pfizer's overall financial results, it adds to the company's existing headwinds."
2025-06-02 20:00:00+00:00,https://www.globenewswire.com/news-release/2025/06/02/3092311/9788/en/CERE-INVESTOR-ALERT-Bronstein-Gewirtz-Grossman-LLC-Announces-that-Cerevel-Therapeutics-Holdings-Inc-Investors-with-Substantial-Losses-Have-Opportunity-to-Lead-Class-Action-Lawsuit.html,"CERE INVESTOR ALERT: Bronstein, Gewirtz & Grossman LLC Announces that Cerevel Therapeutics Holdings, Inc. Investors with Substantial Losses Have Opportunity to Lead Class Action Lawsuit A class action lawsuit has been filed against Cerevel Therapeutics Holdings, Inc., Bain Capital Investors, LLC, and Pfizer, Inc. alleging violations of federal securities laws related to the acquisition of Cerevel by AbbVie Inc."
2025-06-03 07:06:00+00:00,https://www.fool.com/investing/2025/06/03/3-ultra-high-yield-dividend-stocks-no-brainer-buy/?source=iedfolrf0000001,"3 Safe Ultra-High-Yield Dividend Stocks -- Sporting an Average Yield of 11.35% -- That Make for No-Brainer Buys in June The article highlights three high-yield dividend stocks that the author believes are compelling buys in June: Annaly Capital Management, Pfizer, and PennantPark Floating Rate Capital. The author cites favorable industry conditions, strong financials, and attractive valuations as reasons for the positive sentiment."
2025-06-05 05:15:00+00:00,https://www.globenewswire.com/news-release/2025/06/05/3094099/0/de/Starke-Verkaufszahlen-f%C3%BCr-Cresemba-Isavuconazol-in-der-Region-Asien-Pazifik-und-China-l%C3%B6sen-weitere-Meilensteinzahlung-an-Basilea-aus.html,"Starke Verkaufszahlen für Cresemba® (Isavuconazol) in der Region Asien-Pazifik und China lösen weitere Meilensteinzahlung an Basilea aus Basilea Pharmaceutica's antifungal drug Cresemba has seen strong sales growth in the Asia-Pacific region and China, triggering a $2.5 million milestone payment from its partner Pfizer. The growth, particularly in China, highlights the drug's high clinical value for patients with life-threatening fungal infections."
2025-06-05 05:15:00+00:00,https://www.globenewswire.com/news-release/2025/06/05/3094099/0/en/Strong-Cresemba-isavuconazole-sales-performance-in-Asia-Pacific-and-China-triggers-further-milestone-payment-to-Basilea.html,Strong Cresemba® (isavuconazole) sales performance in Asia Pacific and China triggers further milestone payment to Basilea Basilea Pharmaceutica Ltd announced that strong sales of its antifungal drug Cresemba in the Asia Pacific region and China triggered a $2.5 million milestone payment from its partner Pfizer.
2025-06-05 07:06:00+00:00,https://www.fool.com/investing/2025/06/05/all-6-stocks-ive-bought-through-5-months-of-2025/?source=iedfolrf0000001,"Here Are All 6 Stocks I've Bought Through 5 Months of 2025 The article discusses the stocks that the author has bought during the first five months of 2025, including Pfizer, PubMatic, Sirius XM, Intel, BioMarin Pharmaceutical, and Fastly. The author believes these stocks are undervalued and have long-term growth potential."
2025-06-05 07:34:00+00:00,https://www.fool.com/investing/2025/06/05/better-dividend-stock-to-buy-now-pfizer-vs-prologi/?source=iedfolrf0000001,"Better High-Yield Dividend Stock to Buy Now: Pfizer vs. Prologis Pfizer offers a high dividend yield but slower growth, while Prologis has a lower yield but faster dividend growth. Investors near retirement may prefer Pfizer, but income-seeking investors may find Prologis the better option."
2025-06-06 11:00:00+00:00,https://www.globenewswire.com/news-release/2025/06/06/3095000/0/en/Nurix-Therapeutics-to-Host-a-Webcast-Conference-Call-to-Discuss-Data-from-the-Ongoing-Phase-1-Clinical-Trial-of-Bexobrutideg-NX-5948-Being-Presented-at-the-30th-European-Hematology.html,Nurix Therapeutics to Host a Webcast Conference Call to Discuss Data from the Ongoing Phase 1 Clinical Trial of Bexobrutideg (NX-5948) Being Presented at the 30th European Hematology Association Congress (EHA2025) Nurix Therapeutics will host a webcast conference call to discuss new data from the ongoing Phase 1 clinical trial of bexobrutideg (NX-5948) that will be presented at the European Hematology Association Congress.
2025-06-06 11:00:00+00:00,https://www.globenewswire.com/news-release/2025/06/06/3095004/0/en/Arvinas-Announces-Submission-of-New-Drug-Application-to-U-S-FDA-for-Vepdegestrant-for-Patients-with-ESR1-Mutated-ER-HER2-Advanced-or-Metastatic-Breast-Cancer.html,"Arvinas Announces Submission of New Drug Application to U.S. FDA for Vepdegestrant for Patients with ESR1-Mutated ER+/HER2- Advanced or Metastatic Breast Cancer Arvinas has submitted a New Drug Application to the FDA for vepdegestrant, a potential treatment for patients with ESR1-mutated ER+/HER2- advanced or metastatic breast cancer. The submission is based on positive results from the VERITAC-2 Phase 3 clinical trial."
2025-06-09 08:56:00+00:00,https://www.globenewswire.com/news-release/2025/06/09/3095659/28124/en/Selective-Estrogen-Receptor-Modulators-Market-Research-2025-2030-Leading-Players-Shaping-the-Future-of-Selective-Estrogen-Receptor-Modulators-Industry.html,"Selective Estrogen Receptor Modulators Market Research 2025-2030: Leading Players Shaping the Future of Selective Estrogen Receptor Modulators Industry The selective estrogen receptor modulators (SERMs) market is transforming, driven by innovations in receptor specificity and molecular design, as well as regulatory shifts and tariff impacts. The report provides insights into the evolving landscape, highlighting growth opportunities, regional dynamics, and leading players driving innovation."
2025-06-10 08:53:00+00:00,https://www.globenewswire.com/news-release/2025/06/10/3096389/28124/en/Rheumatoid-Arthritis-Global-Market-Research-Report-2025-2035-TNF-Inhibitors-IL-6-Inhibitors-and-JAK-Inhibitors-at-the-Forefront-of-Developing-Biologic-Therapies.html,"Rheumatoid Arthritis Global Market Research Report 2025-2035: TNF Inhibitors, IL-6 Inhibitors, and JAK Inhibitors at the Forefront of Developing Biologic Therapies The global rheumatoid arthritis market is highly competitive, with major pharmaceutical companies leading the development of innovative biologic therapies such as TNF inhibitors, IL-6 inhibitors, and JAK inhibitors. However, challenges like high costs and accessibility hinder the market's growth."
2025-06-13 15:41:00+00:00,https://www.investing.com/analysis/biontechs-curevac-deal-signals-deep-pivot-toward-mrna-cancer-therapies-200662216,"BioNTech’s CureVac Deal Signals Deep Pivot Toward mRNA Cancer Therapies BioNTech has acquired CureVac in a $1.25 billion all-stock deal, marking a strategic pivot for BioNTech towards cancer immunotherapy development using mRNA technology. The transaction aims to strengthen BioNTech's research, development, and commercialization capabilities for mRNA-based cancer treatments."
2025-06-20 14:59:00+00:00,https://www.globenewswire.com/news-release/2025/06/20/3102823/28124/en/Flu-RNA-Vaccines-Market-Research-Report-2025-2034-Global-Industry-Growth-Competitive-Landscape-Opportunities-and-Challenges.html,"Flu RNA Vaccines Market Research Report 2025-2034 | Global Industry Growth, Competitive Landscape, Opportunities, and Challenges The global flu RNA vaccines market is expected to grow from $2.78 billion in 2025 to $5.95 billion by 2032, driven by advancements in mRNA technology and the need for rapid adaptation to evolving flu strains. North America leads the market, with notable growth in Europe and Asia-Pacific."
2025-06-27 08:22:00+00:00,https://www.fool.com/investing/2025/06/27/want-to-collect-2000-in-dividends-each-year-heres/?source=iedfolrf0000001,"Want to Collect $2,000 in Dividends Each Year? Here's How Much You Should Aim to Invest in the Stock Market Today. The article discusses three high-yield ETFs that can help investors generate $2,000 in annual dividends by investing between $39,200 and $50,000, focusing on diversification and stable dividend income strategies."
2025-06-28 12:00:00+00:00,https://www.globenewswire.com/news-release/2025/06/28/3106911/0/en/Microservices-in-Healthcare-Market-Size-to-Hit-USD-1-905-26-Million-by-2032-Driven-by-Cloud-Adoption-and-Healthcare-Digitization-SNS-Insider.html,"Microservices in Healthcare Market Size to Hit USD 1,905.26 Million by 2032, Driven by Cloud Adoption and Healthcare Digitization – SNS Insider The microservices in healthcare market is projected to grow from USD 334.59 million in 2023 to USD 1,905.26 million by 2032, with a CAGR of 21.34%, driven by cloud adoption, digital health initiatives, and healthcare digitization."
2025-07-04 08:30:00+00:00,https://www.fool.com/investing/2025/07/04/why-i-think-viking-therapeutics-is-an-asymmetric-g/?source=iedfolrf0000001,"Why I Think Viking Therapeutics Is an Asymmetric Growth Opportunity Viking Therapeutics is developing VK2735, an oral GLP-1/GIP receptor agonist for obesity treatment with unprecedented tolerability. Early phase 2 results show 14.7% weight loss and a unique 13% discontinuation rate matching placebo, potentially revolutionizing obesity drug market."
2025-07-05 10:30:00+00:00,https://www.fool.com/investing/2025/07/05/the-best-dividend-stocks-id-buy-right-now/?source=iedfolrf0000001,"The Best Dividend Stocks I'd Buy Right Now The article explores promising dividend-paying stocks and ETFs, highlighting companies like Pfizer, Caterpillar, UPS, and Chevron as potential long-term investment options with attractive dividend yields."
